442	2006	1	5	1091
442	2006	1	5	1092
443	2006	2	2	1093
443	2006	2	2	38
444	2006	1	3	1094
444	2006	1	3	1095
444	2006	1	3	1096
445	2006	1	4	607
445	2006	1	4	306
445	2006	1	4	610
445	2006	1	4	1097
446	2006	2	2	1098
446	2006	2	2	874
447	2006	1	2	1099
447	2006	1	2	1100
448	2006	2	1	987
449	2006	1	1	1101
450	2006	2	1	1102
451	2006	2	3	1103
451	2006	2	3	1104
451	2006	2	3	1105
452	2006	2	5	1106
452	2006	2	5	1107
452	2006	2	5	1108
452	2006	2	5	29
452	2006	2	5	1109
453	2006	1	3	1110
453	2006	1	3	1111
453	2006	1	3	1112
454	2006	1	5	1113
454	2006	1	5	1114
454	2006	1	5	1115
454	2006	1	5	1116
454	2006	1	5	1117
455	2006	2	1	1118
456	2006	1	3	1119
456	2006	1	3	1120
456	2006	1	3	1121
457	2006	1	2	1122
457	2006	1	2	1123
458	2006	1	4	575
458	2006	1	4	576
458	2006	1	4	1124
458	2006	1	4	577
459	2006	1	2	1125
459	2006	1	2	1126
460	2006	1	5	1127
460	2006	1	5	1128
460	2006	1	5	1129
460	2006	1	5	1130
460	2006	1	5	1131
461	2006	1	2	1132
461	2006	1	2	1133
462	2006	1	3	450
462	2006	1	3	448
462	2006	1	3	449
463	2006	1	2	1134
463	2006	1	2	1135
464	2006	1	4	1136
464	2006	1	4	1137
464	2006	1	4	1138
464	2006	1	4	1139
465	2006	2	1	196
466	2006	2	2	1140
466	2006	2	2	344
467	2006	1	2	358
467	2006	1	2	359
468	2006	2	1	1141
469	2006	2	3	940
469	2006	2	3	1142
469	2006	2	3	1143
470	2006	1	5	1144
470	2006	1	5	1145
470	2006	1	5	1146
470	2006	1	5	1147
470	2006	1	5	1148
471	2006	1	4	1149
471	2006	1	4	1131
471	2006	1	4	1150
471	2006	1	4	1151
472	2006	1	2	1152
472	2006	1	2	1153
473	2006	1	2	1154
473	2006	1	2	1155
474	2006	1	3	1156
474	2006	1	3	1157
474	2006	1	3	1158
475	2006	1	5	1159
475	2006	1	5	1160
475	2006	1	5	1161
475	2006	1	5	737
475	2006	1	5	1162
476	2006	1	2	1163
476	2006	1	2	1164
477	2006	1	1	1165
478	2006	1	2	1037
478	2006	1	2	1038
479	2006	1	3	1166
479	2006	1	3	1167
479	2006	1	3	1168
480	2006	2	3	1169
480	2006	2	3	1170
480	2006	2	3	1171
481	2006	1	2	197
481	2006	1	2	1172
482	2006	1	2	1173
482	2006	1	2	1174
483	2006	1	3	1175
483	2006	1	3	1176
483	2006	1	3	1177
484	2006	2	2	1178
484	2006	2	2	1179
485	2006	1	2	1180
485	2006	1	2	1181
486	2006	2	2	1182
486	2006	2	2	1183
487	2006	1	2	1184
487	2006	1	2	1185
488	2006	2	3	1186
488	2006	2	3	1187
488	2006	2	3	1188
489	2006	2	2	1189
489	2006	2	2	1190
490	2006	1	1	1191
491	2006	2	4	1192
491	2006	2	4	1193
491	2006	2	4	763
491	2006	2	4	1194
492	2006	1	2	1195
492	2006	1	2	1196
493	2006	2	5	183
493	2006	2	5	182
493	2006	2	5	1011
493	2006	2	5	1197
493	2006	2	5	184
494	2006	1	2	1198
494	2006	1	2	842
495	2006	1	3	1199
495	2006	1	3	1200
495	2006	1	3	1201
496	2006	1	3	330
496	2006	1	3	1202
496	2006	1	3	332
497	2006	2	2	354
497	2006	2	2	355
498	2006	1	6	972
498	2006	1	6	1203
498	2006	1	6	1204
498	2006	1	6	1205
498	2006	1	6	1206
498	2006	1	6	1207
499	2006	1	4	1208
499	2006	1	4	1209
499	2006	1	4	1210
499	2006	1	4	517
500	2006	1	4	906
500	2006	1	4	1211
500	2006	1	4	907
500	2006	1	4	1212
501	2006	2	5	1213
501	2006	2	5	1214
501	2006	2	5	1215
501	2006	2	5	1216
501	2006	2	5	1217
502	2006	1	2	1218
502	2006	1	2	1219
503	2006	2	2	743
503	2006	2	2	744
504	2006	1	2	1220
504	2006	1	2	1221
505	2006	1	2	1222
505	2006	1	2	1223
506	2006	1	1	1224
507	2006	1	2	1225
507	2006	1	2	80
508	2006	1	3	1226
508	2006	1	3	1227
508	2006	1	3	1228
509	2006	2	3	1229
509	2006	2	3	1230
509	2006	2	3	1231
510	2006	2	2	1232
510	2006	2	2	1233
511	2006	1	5	1234
511	2006	1	5	1235
511	2006	1	5	1236
511	2006	1	5	1237
511	2006	1	5	1238
512	2006	2	4	1239
512	2006	2	4	1240
512	2006	2	4	1241
512	2006	2	4	1242
513	2006	1	4	448
513	2006	1	4	1243
513	2006	1	4	621
513	2006	1	4	449
514	2006	1	3	1244
514	2006	1	3	1245
514	2006	1	3	1246
515	2006	1	2	1247
515	2006	1	2	1248
516	2006	1	1	1249
517	2006	1	2	1250
517	2006	1	2	1251
518	2006	2	3	1252
518	2006	2	3	1253
518	2006	2	3	1254
519	2006	2	5	37
519	2006	2	5	1255
519	2006	2	5	1256
519	2006	2	5	38
519	2006	2	5	39
520	2006	2	4	1257
520	2006	2	4	1258
520	2006	2	4	423
520	2006	2	4	1259
521	2006	2	3	1260
521	2006	2	3	1261
521	2006	2	3	1262
522	2006	2	3	1263
522	2006	2	3	1264
522	2006	2	3	341
523	2006	2	2	1265
523	2006	2	2	1266
524	2006	2	4	1267
524	2006	2	4	1268
524	2006	2	4	1269
524	2006	2	4	1270
525	2006	1	2	1271
525	2006	1	2	1272
526	2006	2	3	182
526	2006	2	3	183
526	2006	2	3	184
527	2006	1	3	1273
527	2006	1	3	1274
527	2006	1	3	1275
528	2006	1	4	563
528	2006	1	4	566
528	2006	1	4	565
528	2006	1	4	564
529	2006	2	3	1276
529	2006	2	3	163
529	2006	2	3	196
530	2006	1	3	342
530	2006	1	3	1277
530	2006	1	3	1278
531	2006	1	3	1279
531	2006	1	3	1280
531	2006	1	3	1281
532	2006	1	1	1282
533	2006	2	4	1283
533	2006	2	4	1284
533	2006	2	4	1285
533	2006	2	4	1286
534	2006	1	3	1287
534	2006	1	3	1191
534	2006	1	3	1288
535	2006	2	3	1289
535	2006	2	3	1290
535	2006	2	3	1291
536	2006	1	2	1292
536	2006	1	2	1293
537	2006	1	2	1294
537	2006	1	2	282
538	2006	2	2	1295
538	2006	2	2	1170
539	2006	1	1	1296
540	2006	1	3	1297
540	2006	1	3	1298
540	2006	1	3	1299
541	2006	1	2	1300
541	2006	1	2	1301
542	2006	2	3	1302
542	2006	2	3	1215
542	2006	2	3	1303
543	2006	2	3	1304
543	2006	2	3	1305
543	2006	2	3	1306
544	2006	1	5	1307
544	2006	1	5	1308
544	2006	1	5	1309
544	2006	1	5	1310
544	2006	1	5	1311
545	2006	2	4	1312
545	2006	2	4	1313
545	2006	2	4	1314
545	2006	2	4	1315
546	2006	1	1	1316
547	2006	1	3	1317
547	2006	1	3	1318
547	2006	1	3	877
548	2006	1	3	1319
548	2006	1	3	509
548	2006	1	3	471
549	2006	1	3	1320
549	2006	1	3	1321
549	2006	1	3	1322
550	2006	2	3	100
550	2006	2	3	99
550	2006	2	3	97
551	2006	2	2	1323
551	2006	2	2	1324
552	2006	1	1	402
553	2006	1	5	1325
553	2006	1	5	1326
553	2006	1	5	1327
553	2006	1	5	1328
553	2006	1	5	1329
554	2006	1	3	1330
554	2006	1	3	1331
554	2006	1	3	78
555	2006	2	2	1332
555	2006	2	2	1333
556	2006	2	2	340
556	2006	2	2	341
557	2006	1	2	1334
557	2006	1	2	1335
558	2006	1	2	1336
558	2006	1	2	1337
559	2006	1	2	1338
559	2006	1	2	1025
560	2006	1	3	1339
560	2006	1	3	1340
560	2006	1	3	1341
561	2006	1	4	1342
561	2006	1	4	1343
561	2006	1	4	1112
561	2006	1	4	1344
562	2006	2	3	1345
562	2006	2	3	1178
562	2006	2	3	1179
563	2006	1	2	1346
563	2006	1	2	1347
564	2006	1	2	1348
564	2006	1	2	1349
565	2006	1	5	186
565	2006	1	5	187
565	2006	1	5	188
565	2006	1	5	1350
565	2006	1	5	1351
566	2006	1	4	1352
566	2006	1	4	1353
566	2006	1	4	1354
566	2006	1	4	1151
567	2006	1	2	1355
567	2006	1	2	225
568	2006	1	3	1356
568	2006	1	3	1357
568	2006	1	3	1358
569	2006	2	3	1359
569	2006	2	3	1285
569	2006	2	3	1286
570	2006	2	3	1360
570	2006	2	3	1361
570	2006	2	3	1362
571	2006	2	3	99
571	2006	2	3	100
571	2006	2	3	97
572	2006	1	1	1363
573	2006	1	3	1364
573	2006	1	3	1365
573	2006	1	3	1366
574	2006	1	3	490
574	2006	1	3	491
574	2006	1	3	492
575	2006	2	2	1367
575	2006	2	2	1368
576	2006	1	2	1369
576	2006	1	2	1076
577	2006	2	3	1370
577	2006	2	3	881
577	2006	2	3	1371
578	2006	2	6	760
578	2006	2	6	1372
578	2006	2	6	761
578	2006	2	6	762
578	2006	2	6	763
578	2006	2	6	737
579	2006	1	3	1373
579	2006	1	3	1374
579	2006	1	3	260
580	2006	1	3	1375
580	2006	1	3	1376
580	2006	1	3	818
581	2006	1	3	1377
581	2006	1	3	1378
581	2006	1	3	1379
582	2006	1	4	1380
582	2006	1	4	1381
582	2006	1	4	1382
582	2006	1	4	1383
583	2006	1	3	1384
583	2006	1	3	1385
583	2006	1	3	1386
584	2006	2	1	1387
585	2006	1	3	1388
585	2006	1	3	1389
585	2006	1	3	1390
586	2006	1	6	1391
586	2006	1	6	277
586	2006	1	6	1392
586	2006	1	6	1393
586	2006	1	6	1394
586	2006	1	6	150
587	2006	1	3	1395
587	2006	1	3	132
587	2006	1	3	1396
588	2006	1	3	15
588	2006	1	3	1397
588	2006	1	3	1398
589	2006	1	4	1399
589	2006	1	4	1400
589	2006	1	4	1401
589	2006	1	4	1402
590	2006	1	2	841
590	2006	1	2	1076
591	2006	1	2	1403
591	2006	1	2	1404
592	2006	2	3	1405
592	2006	2	3	1406
592	2006	2	3	881
593	2006	1	2	1407
593	2006	1	2	1408
594	2006	1	3	1409
594	2006	1	3	1410
594	2006	1	3	1411
595	2006	1	6	776
595	2006	1	6	774
595	2006	1	6	1412
595	2006	1	6	777
595	2006	1	6	1413
595	2006	1	6	1414
596	2006	1	2	1415
596	2006	1	2	1416
597	2006	1	5	1417
597	2006	1	5	1418
597	2006	1	5	1419
597	2006	1	5	479
597	2006	1	5	1420
598	2006	1	4	693
598	2006	1	4	694
598	2006	1	4	695
598	2006	1	4	696
599	2006	1	3	1421
599	2006	1	3	389
599	2006	1	3	388
600	2006	1	2	1422
600	2006	1	2	1423
601	2006	2	7	1424
601	2006	2	7	1425
601	2006	2	7	1426
601	2006	2	7	1427
601	2006	2	7	1428
601	2006	2	7	1429
601	2006	2	7	1430
602	2006	2	5	1010
602	2006	2	5	184
602	2006	2	5	1431
602	2006	2	5	1432
602	2006	2	5	182
603	2006	1	2	1433
603	2006	1	2	1434
604	2006	1	3	967
604	2006	1	3	293
604	2006	1	3	968
605	2006	1	2	1435
605	2006	1	2	1436
606	2006	2	2	401
606	2006	2	2	400
607	2006	1	4	1437
607	2006	1	4	1438
607	2006	1	4	1439
607	2006	1	4	1440
608	2006	2	3	807
608	2006	2	3	1441
608	2006	2	3	808
609	2006	1	4	1442
609	2006	1	4	428
609	2006	1	4	1443
609	2006	1	4	1444
610	2006	2	2	1445
610	2006	2	2	1446
611	2006	2	4	1447
611	2006	2	4	368
611	2006	2	4	1448
611	2006	2	4	1449
612	2006	2	3	1450
612	2006	2	3	1451
612	2006	2	3	1452
613	2006	2	1	1453
614	2006	1	2	1037
614	2006	1	2	1038
615	2006	2	2	1454
615	2006	2	2	114
616	2006	1	2	1455
616	2006	1	2	1456
617	2006	1	2	1457
617	2006	1	2	1458
618	2006	1	3	1459
618	2006	1	3	1460
618	2006	1	3	1461
619	2006	2	1	784
620	2006	2	2	1462
620	2006	2	2	107
621	2006	2	2	1463
621	2006	2	2	1464
622	2006	1	3	391
622	2006	1	3	1465
622	2006	1	3	1466
623	2006	2	3	1467
623	2006	2	3	1468
623	2006	2	3	1469
624	2006	2	3	1409
624	2006	2	3	1470
624	2006	2	3	1411
625	2006	1	4	1471
625	2006	1	4	1472
625	2006	1	4	965
625	2006	1	4	966
626	2006	1	1	4
627	2006	1	2	1473
627	2006	1	2	787
628	2006	2	2	136
628	2006	2	2	1474
629	2006	2	3	1475
629	2006	2	3	1476
629	2006	2	3	1477
630	2006	1	2	1478
630	2006	1	2	1479
631	2006	1	2	1007
631	2006	1	2	1009
632	2006	1	1	305
633	2006	2	5	1480
633	2006	2	5	1481
633	2006	2	5	1482
633	2006	2	5	1483
633	2006	2	5	1259
634	2006	2	2	760
634	2006	2	2	1484
635	2006	1	2	1485
635	2006	1	2	1486
636	2006	1	2	1487
636	2006	1	2	1488
637	2006	2	3	1489
637	2006	2	3	1490
637	2006	2	3	1491
638	2006	1	4	1492
638	2006	1	4	399
638	2006	1	4	1493
638	2006	1	4	125
639	2006	2	4	940
639	2006	2	4	15
639	2006	2	4	198
639	2006	2	4	1494
640	2006	2	6	1495
640	2006	2	6	1496
640	2006	2	6	1497
640	2006	2	6	1498
640	2006	2	6	1499
640	2006	2	6	1500
641	2006	1	4	941
641	2006	1	4	942
641	2006	1	4	943
641	2006	1	4	944
642	2006	1	3	1501
642	2006	1	3	134
642	2006	1	3	1502
643	2006	2	4	1503
643	2006	2	4	1504
643	2006	2	4	1505
643	2006	2	4	1506
644	2006	1	4	63
644	2006	1	4	64
644	2006	1	4	1507
644	2006	1	4	1508
645	2006	1	5	1509
645	2006	1	5	188
645	2006	1	5	1350
645	2006	1	5	186
645	2006	1	5	187
646	2003	1	3	1510
646	2003	1	3	1511
646	2003	1	3	1512
647	2003	1	2	1513
647	2003	1	2	1514
648	2003	1	2	1515
648	2003	1	2	1516
649	2003	1	2	625
649	2003	1	2	883
650	2003	1	7	962
650	2003	1	7	964
650	2003	1	7	965
650	2003	1	7	1517
650	2003	1	7	1471
650	2003	1	7	1518
650	2003	1	7	966
651	2003	1	2	1519
651	2003	1	2	782
652	2003	2	3	1520
652	2003	2	3	1521
652	2003	2	3	1522
653	2003	1	4	1523
653	2003	1	4	1524
653	2003	1	4	1525
653	2003	1	4	1526
654	2003	1	4	1527
654	2003	1	4	1528
654	2003	1	4	1529
654	2003	1	4	150
655	2003	1	2	1530
655	2003	1	2	1531
656	2003	1	2	1532
656	2003	1	2	1533
657	2003	1	2	1534
657	2003	1	2	1535
658	2003	1	4	732
658	2003	1	4	1536
658	2003	1	4	1537
658	2003	1	4	1109
659	2003	1	3	213
659	2003	1	3	1538
659	2003	1	3	1539
660	2003	1	1	1540
661	2003	1	1	1541
662	2003	1	2	1542
662	2003	1	2	1543
663	2003	1	2	1544
663	2003	1	2	1545
664	2003	1	4	1546
664	2003	1	4	1547
664	2003	1	4	1548
664	2003	1	4	1109
665	2003	1	3	1549
665	2003	1	3	1550
665	2003	1	3	1551
666	2003	1	2	1552
666	2003	1	2	1553
667	2003	2	4	1554
667	2003	2	4	1555
667	2003	2	4	1556
667	2003	2	4	1217
668	2003	1	3	1557
668	2003	1	3	1514
668	2003	1	3	1479
669	2003	1	2	1558
669	2003	1	2	1559
670	2003	2	5	1560
670	2003	2	5	1561
670	2003	2	5	1562
670	2003	2	5	1563
670	2003	2	5	1564
671	2003	1	2	1565
671	2003	1	2	1566
672	2003	1	1	1567
673	2003	2	2	1568
673	2003	2	2	1569
674	2003	1	2	1570
674	2003	1	2	1571
675	2003	1	2	1572
675	2003	1	2	1573
676	2003	1	2	1574
676	2003	1	2	1112
677	2003	1	5	1575
677	2003	1	5	1576
677	2003	1	5	1577
677	2003	1	5	1578
677	2003	1	5	1321
678	2003	1	2	1579
678	2003	1	2	1580
679	2003	1	2	1224
679	2003	1	2	1516
680	2003	1	2	1581
680	2003	1	2	1582
681	2003	1	3	1583
681	2003	1	3	1584
681	2003	1	3	1585
682	2003	1	2	1586
682	2003	1	2	1587
683	2003	1	2	1588
683	2003	1	2	247
684	2003	1	2	1589
684	2003	1	2	1590
685	2003	1	4	1591
685	2003	1	4	1592
685	2003	1	4	1593
685	2003	1	4	1594
686	2003	1	1	1595
687	2003	1	4	1510
687	2003	1	4	1596
687	2003	1	4	1597
687	2003	1	4	1598
688	2003	2	1	473
689	2003	1	3	1599
689	2003	1	3	490
689	2003	1	3	1600
690	2003	2	4	1601
690	2003	2	4	1602
690	2003	2	4	1603
690	2003	2	4	1604
691	2003	2	4	1605
691	2003	2	4	1606
691	2003	2	4	1607
691	2003	2	4	1608
692	2003	1	3	1609
692	2003	1	3	1610
692	2003	1	3	1611
693	2003	1	5	1612
693	2003	1	5	1613
693	2003	1	5	1614
693	2003	1	5	1615
693	2003	1	5	1616
694	2003	2	1	344
695	2003	1	1	1617
696	2003	1	4	1618
696	2003	1	4	1619
696	2003	1	4	260
696	2003	1	4	1620
697	2003	1	4	1621
697	2003	1	4	1622
697	2003	1	4	1623
697	2003	1	4	1624
698	2003	1	2	1625
698	2003	1	2	1626
699	2003	1	2	1348
699	2003	1	2	1349
700	2003	1	2	1348
700	2003	1	2	1349
701	2003	2	6	1627
701	2003	2	6	1628
701	2003	2	6	1629
701	2003	2	6	1630
701	2003	2	6	1631
701	2003	2	6	1632
702	2003	1	4	1633
702	2003	1	4	1634
702	2003	1	4	1635
702	2003	1	4	1636
703	2003	2	1	1637
704	2003	1	3	1638
704	2003	1	3	1639
704	2003	1	3	801
705	2003	1	2	1640
705	2003	1	2	1641
706	2003	1	2	315
706	2003	1	2	853
707	2003	1	5	284
707	2003	1	5	285
707	2003	1	5	1642
707	2003	1	5	1643
707	2003	1	5	1644
708	2003	1	2	1645
708	2003	1	2	418
709	2003	1	4	1646
709	2003	1	4	293
709	2003	1	4	399
709	2003	1	4	292
710	2003	2	3	1647
710	2003	2	3	1648
710	2003	2	3	1362
711	2003	1	3	1649
711	2003	1	3	1650
711	2003	1	3	1651
712	2003	1	1	1652
713	2003	2	4	1653
713	2003	2	4	1654
713	2003	2	4	566
713	2003	2	4	1655
714	2003	2	1	1656
715	2003	1	2	1657
715	2003	1	2	1658
716	2003	1	3	1659
716	2003	1	3	1660
716	2003	1	3	1661
717	2003	1	3	994
717	2003	1	3	996
717	2003	1	3	1662
718	2003	2	2	305
718	2003	2	2	1663
719	2003	1	1	1664
720	2003	2	1	1665
721	2003	2	2	1552
721	2003	2	2	1553
722	2003	1	2	1666
722	2003	1	2	1667
723	2003	1	1	1668
724	2003	2	2	1669
724	2003	2	2	353
725	2003	1	4	1670
725	2003	1	4	1671
725	2003	1	4	1603
725	2003	1	4	1672
726	2003	1	7	1673
726	2003	1	7	1674
726	2003	1	7	84
726	2003	1	7	1675
726	2003	1	7	1676
726	2003	1	7	1677
726	2003	1	7	1678
727	2003	2	4	1679
727	2003	2	4	888
727	2003	2	4	1680
727	2003	2	4	1681
728	2003	1	2	529
728	2003	1	2	532
729	2003	1	2	1682
729	2003	1	2	1683
730	2003	2	3	1684
730	2003	2	3	1685
730	2003	2	3	114
731	2003	1	5	1686
731	2003	1	5	1687
731	2003	1	5	1688
731	2003	1	5	1689
731	2003	1	5	1690
732	2003	2	3	1170
732	2003	2	3	1250
732	2003	2	3	1251
733	2003	1	2	1691
733	2003	1	2	1692
734	2003	1	5	1693
734	2003	1	5	1694
734	2003	1	5	1695
734	2003	1	5	1696
734	2003	1	5	1697
735	2003	1	5	1698
735	2003	1	5	1699
735	2003	1	5	1700
735	2003	1	5	1701
735	2003	1	5	1702
736	2003	1	3	1703
736	2003	1	3	1704
736	2003	1	3	1705
737	2003	1	2	1125
737	2003	1	2	1126
738	2003	1	3	270
738	2003	1	3	1706
738	2003	1	3	306
739	2003	1	2	1707
739	2003	1	2	983
740	2003	1	4	1708
740	2003	1	4	1709
740	2003	1	4	1710
740	2003	1	4	1711
741	2003	1	4	529
741	2003	1	4	532
741	2003	1	4	1712
741	2003	1	4	1713
742	2003	1	2	1132
742	2003	1	2	1133
743	2003	1	2	1714
743	2003	1	2	1715
744	2003	1	5	1716
744	2003	1	5	28
744	2003	1	5	27
744	2003	1	5	1717
744	2003	1	5	29
745	2003	1	2	1718
745	2003	1	2	1457
746	2003	2	1	1719
747	2003	1	5	1720
747	2003	1	5	607
747	2003	1	5	1097
747	2003	1	5	1721
747	2003	1	5	1722
748	2003	1	2	1723
748	2003	1	2	78
749	2003	2	3	987
749	2003	2	3	15
749	2003	2	3	1111
750	2003	1	4	1527
750	2003	1	4	1528
750	2003	1	4	1529
750	2003	1	4	150
751	2003	1	3	365
751	2003	1	3	1724
751	2003	1	3	1725
752	2003	1	2	1726
752	2003	1	2	1727
753	2003	1	1	1728
754	2003	1	2	1729
754	2003	1	2	1730
755	2003	1	1	1731
756	2003	1	7	1732
756	2003	1	7	1733
756	2003	1	7	1734
756	2003	1	7	810
756	2003	1	7	1735
756	2003	1	7	1736
756	2003	1	7	1737
757	2003	1	4	1738
757	2003	1	4	1739
757	2003	1	4	1740
757	2003	1	4	1741
758	2003	1	4	1742
758	2003	1	4	1743
758	2003	1	4	1744
758	2003	1	4	1745
759	2003	1	3	1746
759	2003	1	3	1747
759	2003	1	3	1748
760	2003	2	4	1093
760	2003	2	4	1256
760	2003	2	4	38
760	2003	2	4	1500
761	2003	2	3	987
761	2003	2	3	1111
761	2003	2	3	988
762	2003	1	3	1749
762	2003	1	3	1750
762	2003	1	3	1751
763	2003	1	1	1752
764	2003	1	6	1753
764	2003	1	6	1754
764	2003	1	6	1755
764	2003	1	6	1756
764	2003	1	6	1757
764	2003	1	6	1758
765	2003	1	3	1759
765	2003	1	3	1760
765	2003	1	3	132
766	2003	1	4	441
766	2003	1	4	1761
766	2003	1	4	137
766	2003	1	4	1762
767	2003	2	4	163
767	2003	2	4	1763
767	2003	2	4	1764
767	2003	2	4	108
768	2003	1	2	1765
768	2003	1	2	1766
769	2003	2	1	1767
770	2003	2	3	1768
770	2003	2	3	1769
770	2003	2	3	1770
771	2003	2	5	1771
771	2003	2	5	1772
771	2003	2	5	1773
771	2003	2	5	1774
771	2003	2	5	1775
772	2003	1	3	1776
772	2003	1	3	1777
772	2003	1	3	1778
773	2003	1	3	1779
773	2003	1	3	1780
773	2003	1	3	1781
774	2003	2	3	1782
774	2003	2	3	1783
774	2003	2	3	1784
775	2003	1	3	1785
775	2003	1	3	1786
775	2003	1	3	1787
776	2003	1	2	1788
776	2003	1	2	1789
777	2003	1	3	1790
777	2003	1	3	461
777	2003	1	3	20
778	2003	2	2	195
778	2003	2	2	196
779	2003	1	1	1791
780	2003	1	2	1792
780	2003	1	2	1793
781	2003	1	3	1794
781	2003	1	3	1795
781	2003	1	3	1796
782	2003	1	3	429
782	2003	1	3	1797
782	2003	1	3	80
783	2003	1	3	1798
783	2003	1	3	1799
783	2003	1	3	1800
784	2003	1	2	1801
784	2003	1	2	1802
785	2003	2	3	99
785	2003	2	3	100
785	2003	2	3	97
786	2003	2	3	1803
786	2003	2	3	1306
786	2003	2	3	1804
787	2003	1	4	1805
787	2003	1	4	1806
787	2003	1	4	1807
787	2003	1	4	471
788	2003	1	3	1808
788	2003	1	3	1809
788	2003	1	3	885
789	2003	1	3	723
789	2003	1	3	1810
789	2003	1	3	1811
790	2003	1	1	1812
791	2003	1	2	1813
791	2003	1	2	1814
792	2003	1	3	1815
792	2003	1	3	1816
792	2003	1	3	1817
793	2003	2	2	1818
793	2003	2	2	20
794	2003	1	3	969
794	2003	1	3	970
794	2003	1	3	599
795	2003	1	2	883
795	2003	1	2	625
796	2003	1	4	1819
796	2003	1	4	1820
796	2003	1	4	966
796	2003	1	4	965
797	2003	1	5	1821
797	2003	1	5	1822
797	2003	1	5	1823
797	2003	1	5	1824
797	2003	1	5	1825
798	2003	1	2	1826
798	2003	1	2	1827
799	2003	2	2	1828
799	2003	2	2	355
800	2003	1	3	1111
800	2003	1	3	15
800	2003	1	3	988
801	2003	1	2	1829
801	2003	1	2	1830
802	2003	2	2	1831
802	2003	2	2	309
803	2003	1	4	1832
803	2003	1	4	1833
803	2003	1	4	1834
803	2003	1	4	1168
804	2003	1	3	1835
804	2003	1	3	1836
804	2003	1	3	1837
805	2003	2	2	196
805	2003	2	2	195
806	2003	2	4	163
806	2003	2	4	1838
806	2003	2	4	108
806	2003	2	4	1839
807	2003	1	3	1840
807	2003	1	3	1841
807	2003	1	3	1042
808	2003	1	3	614
808	2003	1	3	1842
808	2003	1	3	1603
809	2003	2	5	1843
809	2003	2	5	1844
809	2003	2	5	1845
809	2003	2	5	1846
809	2003	2	5	1847
810	2003	2	3	1111
810	2003	2	3	1848
810	2003	2	3	15
811	2003	1	2	1849
811	2003	1	2	1850
812	2003	1	2	1851
812	2003	1	2	389
813	2003	1	3	1852
813	2003	1	3	150
813	2003	1	3	1853
814	2003	1	4	1854
814	2003	1	4	1855
814	2003	1	4	1856
814	2003	1	4	1857
815	2003	1	2	1547
815	2003	1	2	1858
816	2003	1	1	614
817	2003	1	2	1859
817	2003	1	2	1860
818	2003	1	2	1861
818	2003	1	2	1862
819	2003	1	2	1863
819	2003	1	2	1864
820	2003	1	5	1865
820	2003	1	5	607
820	2003	1	5	608
820	2003	1	5	609
820	2003	1	5	1866
821	2003	1	1	1863
822	2003	2	3	1867
822	2003	2	3	1868
822	2003	2	3	1869
823	2003	1	6	1798
823	2003	1	6	1870
823	2003	1	6	1871
823	2003	1	6	1800
823	2003	1	6	1872
823	2003	1	6	1873
824	2003	1	1	1874
825	2003	1	6	1875
825	2003	1	6	1876
825	2003	1	6	1877
825	2003	1	6	1878
825	2003	1	6	1879
825	2003	1	6	1880
826	2003	2	3	581
826	2003	2	3	1881
826	2003	2	3	1882
827	2003	1	3	207
827	2003	1	3	1828
827	2003	1	3	355
828	2003	1	5	962
828	2003	1	5	1883
828	2003	1	5	964
828	2003	1	5	965
828	2003	1	5	966
829	2003	2	5	1884
829	2003	2	5	1885
829	2003	2	5	1886
829	2003	2	5	1887
829	2003	2	5	1888
830	2003	1	5	1889
830	2003	1	5	1710
830	2003	1	5	1890
830	2003	1	5	1891
830	2003	1	5	1892
831	2003	1	2	577
831	2003	1	2	1893
832	2003	1	3	1894
832	2003	1	3	234
832	2003	1	3	1009
833	2003	1	1	1895
834	2003	1	2	1896
834	2003	1	2	1897
835	2003	1	4	1898
835	2003	1	4	1899
835	2003	1	4	1900
835	2003	1	4	1901
836	2003	2	4	574
836	2003	2	4	1902
836	2003	2	4	1710
836	2003	2	4	1323
837	2003	1	3	358
837	2003	1	3	1903
837	2003	1	3	1904
838	2003	1	2	401
838	2003	1	2	1905
839	2003	1	4	1906
839	2003	1	4	1907
839	2003	1	4	1908
839	2003	1	4	206
840	2003	2	7	1909
840	2003	2	7	1910
840	2003	2	7	1911
840	2003	2	7	1912
840	2003	2	7	1913
840	2003	2	7	1914
840	2003	2	7	1915
841	2003	2	3	1916
841	2003	2	3	1917
841	2003	2	3	1918
842	2003	1	3	1919
842	2003	1	3	1920
842	2003	1	3	1921
843	2003	1	3	1922
843	2003	1	3	1923
843	2003	1	3	1924
844	2003	1	3	1925
844	2003	1	3	1926
844	2003	1	3	1927
845	2003	1	2	1928
845	2003	1	2	1929
846	2003	1	2	857
846	2003	1	2	36
847	2003	1	3	1930
847	2003	1	3	1931
847	2003	1	3	1539
848	2003	1	2	1932
848	2003	1	2	1933
849	2003	1	4	1934
849	2003	1	4	1935
849	2003	1	4	436
849	2003	1	4	1936
850	2003	1	3	1937
850	2003	1	3	1938
850	2003	1	3	1939
851	2003	1	4	1940
851	2003	1	4	293
851	2003	1	4	399
851	2003	1	4	292
852	2003	1	2	1941
852	2003	1	2	1942
853	2003	2	2	1943
853	2003	2	2	1944
854	2003	1	2	1945
854	2003	1	2	1946
855	2003	2	4	1947
855	2003	2	4	1948
855	2003	2	4	1949
855	2003	2	4	1950
856	2003	1	3	1951
856	2003	1	3	1952
